Track 01_x,Track 01_y,Track 01_z,Track 02_x,Track 02_y,Track 02_z,Track 03_x,Track 03_y,Track 03_z,Track 04_x,Track 04_y,Track 04_z,Track 05_x,Track 05_y,Track 05_z,Track 06_x,Track 06_y,Track 06_z,Track 07_x,Track 07_y,Track 07_z,Track 08_x,Track 08_y,Track 08_z,Track 09_x,Track 09_y,Track 09_z,Track 10_x,Track 10_y,Track 10_z
0.6863138004841969,-0.4617346363576479,0.2635741440348282,NaN,NaN,NaN,0.8011408853435612,-0.3387244052761108,0.29884721964950844,0.8384070954677456,-0.32781242941492394,0.23904199897007175,NaN,NaN,NaN,0.9322750368171216,-0.40142981724180765,0.3991310433830071,0.9785921551709417,-0.35304851567533335,0.44342997679650636,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.691659242591955,-0.4654131471339791,0.2690910426816149,NaN,NaN,NaN,0.8050447605755527,-0.36167093264889194,0.300650239316631,0.8396069909739345,-0.33360160195932664,0.24561445778519297,NaN,NaN,NaN,0.939329650153283,-0.39470192688630934,0.4042084384097882,0.9932243742730092,-0.3541983261881544,0.4469604596557372,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.6996182564788229,-0.4693269078528898,0.27458061609313694,NaN,NaN,NaN,0.8093276536234676,-0.3683670730023448,0.30710562292756916,0.8375990586964165,-0.36259086909000143,0.24994271340576513,NaN,NaN,NaN,0.9482433375176321,-0.4005939243874108,0.41090792467254766,1.0078671845103842,-0.3144119085971455,0.45234054427003156,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7075698236722147,-0.473186039887336,0.28072702005998373,NaN,NaN,NaN,0.8152139803003771,-0.3636678821458251,0.31265330503222377,NaN,NaN,NaN,NaN,NaN,NaN,0.9573878311384877,-0.41368338027210727,0.4153937518190228,1.0093639266324976,-0.3653226919593659,0.4506631435409363,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.715267075726152,-0.47124090140427455,0.2894046709568048,NaN,NaN,NaN,0.8210730476424892,-0.35860498313428785,0.3223102849387045,NaN,NaN,NaN,NaN,NaN,NaN,0.9653993145663781,-0.3913051856611535,0.42502807931595177,1.0168851523174978,-0.3738606056392442,0.4583052023023376,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9738489807172133,-0.38280803959057336,0.43615555020898056,1.022089886706466,-0.38731650754018365,0.4715252510855374,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9820138947351674,-0.41147805154384126,0.4375391913080503,1.0290870490387842,-0.3785266437345152,0.4846576229780499,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9870999883936632,-0.43544804254623903,0.4408699566406305,1.0305561481831462,-0.3880758717319963,0.4897407282732159,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9903295535740066,-0.4465423347323185,0.4455453433023635,1.030240601617651,-0.4200319773096781,0.49242318888773806,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9961757389596798,-0.4480579534339686,0.45122249235897827,1.0329649724443912,-0.43109774761450137,0.4973272140305357,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.9992051076651411,-0.4523437562533119,0.4536883895456763,1.0359802236949642,-0.4098369737940456,0.5044817153988034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7558657680370233,-0.5137382977082924,0.33212854315646667,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0034296072916618,-0.4481938891994476,0.4585040824883375,1.042221927738532,-0.416844646195774,0.5122548383522288,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7611769515766124,-0.5172747700965685,0.33959339548878054,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0066324673489382,-0.45904542773309664,0.4661136759325304,1.050498629232911,-0.40994662486555744,0.5215252605522579,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7670058612035394,-0.5338651770499621,0.3463837245043451,NaN,NaN,NaN,0.8784605105785042,-0.4109353831965617,0.3789912425596405,0.9227072126509152,-0.39985886375234864,0.32448204146906984,NaN,NaN,NaN,1.0108125068560008,-0.45428757178463264,0.4782970266148546,1.0567510960433382,-0.41716835684830766,0.5268324828972493,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7714031658151614,-0.5147547291716419,0.3581020426109912,NaN,NaN,NaN,0.8835621554341401,-0.4123283944050829,0.38087500083123743,0.9271813995173169,-0.35222426103579046,0.3363654089254177,NaN,NaN,NaN,1.0152204663886024,-0.45683227977523844,0.48678281481852714,1.062524965163203,-0.4072828305155487,0.5352152942067936,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,0.8871530910927954,-0.3992725786057975,0.38322392228816515,0.9291907273971887,-0.3523227900498056,0.34246184564832977,NaN,NaN,NaN,1.0192046464684208,-0.4451396494559178,0.49825603350486686,1.0684678575853885,-0.40325104839384934,0.5417461004775104,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7834524787716041,-0.49207500231948165,0.37606993116675974,NaN,NaN,NaN,0.8922219145788328,-0.4002252903319696,0.39023466032474596,0.9295470216098408,-0.36395043999954124,0.3484158483430758,NaN,NaN,NaN,1.0242668516507138,-0.4693456922701261,0.4985710483480531,1.0725011873673103,-0.41772177841766045,0.5413838641166162,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7886335496491405,-0.49204898531485697,0.3819439871116027,NaN,NaN,NaN,0.895677546365887,-0.41292029421055176,0.3940060499429845,0.9270535576221153,-0.3810017474401923,0.35076706294837495,NaN,NaN,NaN,1.0305409458175971,-0.4853404409420956,0.49830392614363583,1.085716621474789,-0.4121598209500541,0.5407570485085758,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.7957744092922172,-0.5426156223302351,0.3832581886113329,NaN,NaN,NaN,0.8994778123622098,-0.4357511394757321,0.3967266797288755,NaN,NaN,NaN,NaN,NaN,NaN,1.0388172592185307,-0.47039685252165986,0.5042808795009982,1.1058755043564938,-0.39307669048602023,0.5428155227177085,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8042673061709971,-0.5615116662267577,0.38781427297379545,NaN,NaN,NaN,0.9053470199053955,-0.4308543115330148,0.4053453248091188,NaN,NaN,NaN,NaN,NaN,NaN,1.0474759916191327,-0.4691877376210408,0.5131597516815845,1.1178583383407563,-0.3868752854582664,0.548361036185793,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0573848276217872,-0.4600302971277953,0.5185197055630331,1.1211475531425645,-0.4220583502378892,0.5518289362334456,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.059748010395115,-0.49356040843472215,0.5207195088550667,1.1148258682433752,-0.512888668094807,0.5508944268252771,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0649691978151523,-0.47248801861041534,0.5259196459460934,1.1140832894872512,-0.48432481661717797,0.5584098567183132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0691797815534887,-0.467513941732443,0.5308348525017321,1.1140425065113566,-0.48373438595863194,0.565769395384214,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8318296829236438,-0.5377487077379461,0.4156589834678819,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.0712038828874313,-0.48920335942068915,0.5343064449908386,1.1156027898381384,-0.48895169044163156,0.5724851117465034,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8344928022945868,-0.5397096631592077,0.41740687789289577,NaN,NaN,NaN,0.9351390956884408,-0.4808990195859393,0.44571967013218905,NaN,NaN,NaN,NaN,NaN,NaN,1.0761009706093136,-0.45571037902122224,0.540875141143272,1.1198590270814073,-0.4850810598159715,0.5743677380865155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8399290206552252,-0.546018149315553,0.41478803657339763,NaN,NaN,NaN,0.9434727871188253,-0.4587641560582033,0.4561540532101973,NaN,NaN,NaN,NaN,NaN,NaN,1.077846081847669,-0.4672589839389133,0.5454517073437654,1.1278246236563068,-0.5137541058151421,0.5755562895647021,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8413394447473775,-0.584810186330398,0.41659401668756324,0.8182799376747157,-0.4806184305081169,0.4380488685449982,0.9492678606510149,-0.45461705365218164,0.4634452726723025,0.9920178567228375,-0.46932843797812984,0.41373829095717546,NaN,NaN,NaN,1.0798545717011776,-0.4888368099914796,0.5503812570311425,1.1340209637396284,-0.5297857229989917,0.5752280704622691,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8440101266030827,-0.5879619358333271,0.4260181889940944,0.8154019773598495,-0.500942835705064,0.43956131333973125,0.9522318092305939,-0.469614846585356,0.47367734961268565,0.9944015323020918,-0.4817866874553246,0.416492030206265,NaN,NaN,NaN,1.079146257335207,-0.5170620454790124,0.5516554521740189,1.141996673441134,-0.5006897068094821,0.5842796919170556,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8482959154958924,-0.5638289519974513,0.43245390092470465,0.8193593961974007,-0.5101030485427502,0.44345050552456944,0.9535261362568513,-0.4844979433680632,0.47884440722625576,0.994025115612172,-0.469540134611802,0.41878093906402314,NaN,NaN,NaN,1.0803496824989394,-0.5084168468726952,0.55697663775619,1.1458908398570984,-0.4823455846129562,0.5921516278315353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8511371782379968,-0.5711256853204603,0.4368910665256088,0.8201100987168383,-0.5301150761711103,0.4425543548440666,0.9527900451246899,-0.48864707865453316,0.4859979947171883,0.9952995300194941,-0.4454797923223698,0.4253435480824075,NaN,NaN,NaN,1.0832853216329736,-0.511165233923304,0.5683291564056326,1.1470590236868048,-0.5313838791704838,0.5910540755439877,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8540403653383036,-0.5802349048487048,0.44178438323918295,0.8266822446109355,-0.5452153700154054,0.45065493683885993,0.9537691819125917,-0.4935430492525078,0.49053574963923813,0.9923856223138733,-0.4501028254490257,0.43094930913407237,NaN,NaN,NaN,1.08622882070337,-0.5140344950590555,0.5782088389511623,1.15305509124543,-0.5401423498125721,0.594436818965939,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8620733593426634,-0.5879419117291431,0.4474669686236151,0.8332728236047953,-0.5606253129257164,0.455075713928915,0.9533858950997457,-0.5081555682606361,0.49234210124091166,0.9888927932076688,-0.5022942109894522,0.43662633607670764,NaN,NaN,NaN,1.0919212273574603,-0.5107039848675238,0.5858593234181819,1.1601503734386678,-0.5338101259657646,0.5965931569677687,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8696605968278812,-0.5828987951633868,0.4505955859345322,0.844629822356618,-0.5417858455335023,0.46312542197706774,0.957742331343895,-0.51389821839091,0.4993088563897924,NaN,NaN,NaN,NaN,NaN,NaN,1.0961312169090724,-0.5057597282679909,0.590778273268509,1.1674134939336787,-0.5345210922832999,0.5979617828050858,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8827431672855289,-0.5861491204578099,0.44958713240265447,0.8522110447285912,-0.5508894379966535,0.46214967546630414,0.9621307448325654,-0.49449803974954865,0.5106757902591242,NaN,NaN,NaN,NaN,NaN,NaN,1.101835445932484,-0.5025482634306634,0.5969618139637995,1.1730770150792795,-0.5291998281658622,0.6029201965527331,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.8886583126850958,-0.6071346928101974,0.44865737850898246,0.8584810097810406,-0.5570100922735284,0.4590687737097902,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.102601315981289,-0.5326173691412766,0.5979697419605934,1.172924730429267,-0.5862482952172642,0.602336422801573,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1063584473710848,-0.5663153575964085,0.5985567740114913,1.175870211669867,-0.5899946944976093,0.6120810213957425,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1148001245973456,-0.5569532652529515,0.6025063670348012,1.183892072806092,-0.5612639358728898,0.6182212525223959,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1190313917031223,-0.5523870340910082,0.6030141957098485,1.189470887326697,-0.5500676777566279,0.6092934277424639,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9215633944772078,-0.6630270614395924,0.4595578892675768,0.8964169254604664,-0.5377620788881664,0.47077680122838833,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.1287267665256029,-0.5347335118626307,0.6078967711883501,1.1991385025637773,-0.5276176053144783,0.6074386828003909,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9317749755956848,-0.6599053004401856,0.46571743068818916,0.9036188842801338,-0.5366189683343108,0.473317004041647,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,1.132463737502573,-0.5686878053738494,0.605532395769482,1.200546899486638,-0.5261459817025838,0.6105153644543051,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9412352923683809,-0.6330794315432791,0.467927717834442,0.9098142490765166,-0.5419310950155264,0.48001938265355704,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9499669578671881,-0.5834385165453014,0.47582956986689645,0.915367278629397,-0.5276190489341148,0.48275887145624397,NaN,NaN,NaN,1.0250028156091817,-0.5394967356191388,0.5064525513798926,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9531051004892283,-0.6004639982076765,0.4753041775219239,0.9163794859589041,-0.5577202241093819,0.4807463966619412,NaN,NaN,NaN,1.031223536616256,-0.5465741139636724,0.5127534500120458,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.958909655088434,-0.6197779152026811,0.47258002246277075,0.9245712053980211,-0.5499320998273735,0.4815722642940118,NaN,NaN,NaN,1.0350497932354155,-0.5401282182397965,0.5174910514730421,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9660532327660822,-0.6000696528173021,0.4740326296713408,0.9298435706482473,-0.5629363860150677,0.47775038782367096,NaN,NaN,NaN,1.0388900087123065,-0.5338472422486673,0.5201909069500623,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9735622216153046,-0.5915783424754495,0.47428338742818127,0.9360696201885378,-0.5319063500348808,0.4798520490942806,NaN,NaN,NaN,1.0429842389148438,-0.5361545307043657,0.5199358620875651,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9760747966873697,-0.5890407368566363,0.4745523506572561,0.9390199012492616,-0.5482882583856616,0.4793086940810012,NaN,NaN,NaN,1.0455048211149733,-0.5187550668035003,0.5238472876567094,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9828626842175937,-0.5570615328061578,0.47731629720033997,0.9449406987229889,-0.5443657641824221,0.47729740231057216,NaN,NaN,NaN,1.0477966425513425,-0.49296490720828423,0.5276624368590157,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9904197103315727,-0.5494749639454449,0.4774686121461991,0.9465568173680042,-0.5573290749727474,0.47954511098149943,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.9936856794020931,-0.5713684140601152,0.47512344649991395,0.9534471119638693,-0.5463387213389628,0.48071484045579316,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0020612271250156,-0.5909683376660303,0.4730183099899142,0.9622888567333243,-0.5585914424389185,0.4806054394996668,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0079255888072198,-0.6138560016177561,0.47251347948041383,0.9694670910090586,-0.5946974887059725,0.4767298462714804,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0152459326118708,-0.5987598653729034,0.4741218452905788,0.974442784717922,-0.5607250259616376,0.4767292336109168,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0208515457172442,-0.613269966170341,0.4738624252990049,0.9790072652520975,-0.5906447014735039,0.47110338450279265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0284264762707276,-0.6060470661928117,0.47007814955513055,0.9888599270835814,-0.5966364665623866,0.4644036714058929,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.034065584481817,-0.6211406448503164,0.4626124920540252,0.9961495964134501,-0.5587911109298189,0.4672197523127245,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0420586576330868,-0.6293140346642996,0.46368047392722417,1.0032849390664262,-0.5950274090326969,0.4621405908671876,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0499559057742194,-0.6339557728182407,0.4625276015548948,1.009400677208643,-0.6380033767476012,0.4563484605969952,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0585002119379239,-0.6619214600817543,0.45953431878958234,1.0142880352036916,-0.640649794920211,0.4572692364590377,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0726303610479224,-0.6119248622940286,0.4674545318957837,1.0214511420649521,-0.6393645114278096,0.46222928444585265,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0827016885822445,-0.6015851590036848,0.47114907244183746,1.0324961160647306,-0.6475587242796977,0.46737950346420365,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0906638916384048,-0.6089052749975755,0.47165785343720973,1.0422616155924151,-0.6528634923539598,0.46921582249260696,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.0962891701350166,-0.6261548067115534,0.47240425027637556,1.0494448664493878,-0.651884803991164,0.4705202407683132,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1065315194172125,-0.6223509230691749,0.47604873888560006,1.0602311382045109,-0.6505687367941863,0.4706500465272155,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1.1150867760419847,-0.6532043285101752,0.47273131420463765,1.0701787407191754,-0.6189492924152339,0.47644458838429565,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
